R0_v,R0_y,w_v,w_y,cv,cy,tv_0,ty_0,r,S_rate_ini,Rcv_rate_ini,Rcy_rate_ini,Rv_rate_ini,Ry_rate_ini,R_rate_ini,group
2.920612254555384,1.1962469405446836,0.5204023514745083,0.8363207440171112,0.5840424231796497,0.8356755234455007,16.675557896765106,18.03637363942706,0.23190039600416168,0.8976396820132944,0.0631910836803151,0.0881210394968616,0.5343660395922543,0.37933421081155316,0.7383244931824744,3859
2.0856751797835584,1.0760735533738872,0.8196747804668871,0.8401229660615369,0.4966558449130403,0.7003298176902663,13.419788605786637,20.190842435196288,0.9196666866024318,0.4181458799246418,0.07342427575778743,0.016085910886363856,0.44395164433535694,0.535240530947702,0.642431921385439,3860
2.070596495397284,1.2394136467939607,0.9846677964513808,0.6626124267283193,0.16196557888693644,0.28308093083294683,14.249626302401975,15.325742392874437,0.4124340266191273,0.10011329161244738,0.07775067971749237,0.07244627447510485,0.1154990247975166,0.26374374042810556,0.24232027247746823,3861
1.748003541330792,1.2356328151814109,0.5598331975443018,0.7276485295707016,0.27630179773049157,0.4885923794736893,16.288506359265618,14.62964895009249,0.7849361346113598,0.6790757709789015,0.02779213614918377,0.031508937219182666,0.642136414607097,0.8385104172465109,0.2612155142345146,3862
2.2591180005809806,1.031187620122686,0.6488125705267381,0.32427401558552094,0.4225062359756274,0.32773295756561294,14.635950229014092,20.8577909066042,0.674580343080033,0.568649083133211,0.01276114627074227,0.025144457708214395,0.7140104496233727,0.7052307718359202,0.7288245970395929,3863
2.8047922922269892,1.1311258719535702,0.577740623925878,0.19216815118554068,0.20223473304850764,0.5322779544751077,12.165728716499679,21.70927664311048,0.2999790885837408,0.1716571246445329,0.024112150295275248,0.02564518727659449,0.8067488710268598,0.6597437771410296,0.570774187922288,3864
1.5353133076720349,1.1020812405244513,0.9840762852665141,0.6781067273752812,0.6502676042235158,0.08841865058261843,21.906154430306188,16.748493975631863,0.5753857476751016,0.5061575695836593,0.06728516994064015,0.07925790210094412,0.8727475853684341,0.6215020408173895,0.2508018119269858,3865
2.2876892891830165,1.0901518416245757,0.4970650648632581,0.08431273645320334,0.6635852729487789,0.7404083411309043,20.966104735107592,18.455455406644624,0.33585216909013316,0.5757633215640503,0.02838796106392414,0.04379710109665217,0.10032550216337845,0.42096803790388126,0.19985208871900206,3866
1.8399548294609454,1.1384902226961664,0.9890460277321514,0.015059635822587432,0.7266472856559661,0.7685264649072115,14.732809891561597,18.29208115922781,0.8592458144935232,0.3946511292263485,0.046843287737173854,0.08438390970363158,0.5622483991842023,0.31538343532161256,0.6999725894013933,3867
2.8617307763589577,1.141898760586028,0.8908671547731161,0.8859811790768262,0.022086274422512892,0.2734521162974158,21.066866295108763,12.356116183904161,0.7704186451265079,0.4436134623889866,0.07429431790014569,0.01146515669916333,0.6394487876028508,0.48120946423759037,0.8118629197048752,3868
2.991394050842316,1.136257768524371,0.6272227842928968,0.7316242034543042,0.17055247517936842,0.44484527770153237,12.865901007123178,15.651019058893262,0.823944629477607,0.8546191560781422,0.02145008215402567,0.027451447789924102,0.7762691334909722,0.19874336270489476,0.8963494681318446,3869
1.8385697868469966,1.1525043976876712,0.7697770258491944,0.04932247532352298,0.49725910200618295,0.09648984126954507,15.12789578764537,21.095466868961804,0.6081145179053071,0.6351939486952669,0.06422725315014959,0.07893344450914684,0.5190362333572768,0.49294865581771075,0.7138018846126822,3870
1.5308611735727764,1.0113929011635503,0.3077078742585819,0.0909890239908635,0.7475257631034601,0.31554343292105874,13.39016585430502,12.919860010755581,0.9439738220218605,0.36576365131680244,0.03880820921914716,0.08867018798874049,0.372424780278213,0.46679289866093476,0.6125071905376939,3871
1.7557460698228367,1.1767179189364836,0.023666054287219636,0.6718334704039859,0.7367509613793893,0.7704215387402789,13.527243763927782,13.816080877662426,0.6770074515195796,0.8500117362364785,0.09311567992494417,0.05438707492835162,0.4065325016374085,0.6218429827727868,0.2678460667110518,3872
1.9421026564329917,1.170491461683406,0.5012404226968736,0.19895186284934455,0.8114721034376472,0.4264045136964787,17.490549611734842,17.131517662138073,0.856544972011128,0.8241485981966816,0.03846819964093038,0.07715708633886394,0.5999960655852891,0.5106365271448773,0.15211040750214552,3873
1.4195590692648945,1.1100807448319383,0.18677785708425482,0.9444783292188997,0.8723537268238211,0.2624986440279319,12.305943065381802,16.203471096974063,0.4024387547759295,0.1824140119300778,0.015221072567752358,0.03344629077373525,0.19219644453465887,0.3173377820027369,0.4973584867813544,3874
1.5047864958181774,1.2430233185912227,0.7161411972944571,0.8317096657362069,0.5004479948103279,0.010746281910019737,15.363891087124351,18.04220188777972,0.7487407983466949,0.7102512570713622,0.03127475506656808,0.045337008643749885,0.45819808052528843,0.5385755883151964,0.6949411134682963,3875
2.631705904753572,1.0463960922749773,0.49901445966016467,0.5737246425952424,0.2664173164108844,0.4745976099086558,16.304020723094155,20.39781448462893,0.24787273616429648,0.44886260808026324,0.044759406358772916,0.05183508095874566,0.7784710919047754,0.7347072467046319,0.35631400459305385,3876
2.7193593157564964,1.1126743984842906,0.29795565868877066,0.6356028012984377,0.02135922781551139,0.6228800196856301,13.198407434786555,13.109493486615596,0.12445041629616038,0.8391718720713662,0.08141804862626913,0.09320965299811557,0.5359832243400501,0.48168559513797726,0.15374761660113506,3877
1.3198987763961059,1.2409197732904897,0.23002438185044832,0.6679733433275673,0.46014007079012925,0.22584965281023484,19.17690138610102,13.237082376111713,0.47885862650469335,0.6728682730824229,0.03759570377884709,0.08626409193849192,0.7184056614606575,0.24571004368568727,0.24953368224679698,3878
2.671207001951247,1.2213602699601005,0.4402569254833613,0.5663857400685108,0.4843077691375662,0.09694533212281226,15.723377168577816,17.64647505660982,0.41328146512384845,0.35275122096784295,0.01020113859572209,0.030337665468013003,0.4875236872966231,0.38788032949629914,0.14450131358786186,3879
2.8788315526475894,1.142876169765668,0.2974171918732981,0.7240638572990501,0.06266031237716277,0.03731739840721898,13.68635968889367,12.95243811834612,0.817238686210801,0.247180237698094,0.08883375899133907,0.0711548400349422,0.5029572115125883,0.8563298835557539,0.7194927065159596,3880
2.9766219386334516,1.0449297970797866,0.11079046579667012,0.6396590561022929,0.7945539678945577,0.5601105133912793,18.53653258996755,21.771509750901355,0.7268602434594263,0.8763281592493146,0.09960512832902738,0.06714099233097272,0.5063963917168426,0.3679797940295849,0.6543169737354926,3881
1.3290364201630347,1.0704117165895983,0.09074936762019274,0.5638454538262884,0.9202778193787783,0.3952496154423948,15.162361480613079,13.360334391709095,0.7923294026657943,0.6859965674701961,0.05357169192131185,0.042457343159201244,0.8391234326147013,0.8028982420150176,0.4407293885562664,3882
1.806654877809794,1.1469971639302257,0.7482988943184324,0.25161891891285504,0.34875018940269054,0.5152803700324724,12.874647049227473,16.268905625500825,0.4862679380015402,0.2628218625656574,0.06831551767407473,0.08768002071464132,0.3885467133478344,0.2594131916349196,0.44371288670416653,3883
1.6002869672561149,1.2385247782679119,0.7471699730862861,0.6850801867557667,0.6859790631857443,0.4876466143191289,13.189028161391239,15.038828123880426,0.5520056070374225,0.2830833331424544,0.08502129582261012,0.03418225844167645,0.7733771762360685,0.8483145159844037,0.48698699134871604,3884
1.7211600742900537,1.224117984094663,0.41009860845036733,0.8518230675278374,0.23866261461047333,0.4444953366256145,20.306675952306424,14.434160448583603,0.416439574588059,0.7894863076829277,0.011437687662510743,0.046865420416562366,0.47163499343889026,0.39336602841869994,0.5667616583240804,3885
2.0410314914953265,1.1949690797146197,0.5241806770167702,0.14483001867671672,0.4303131909214051,0.2708407666039955,21.710469685951075,14.718544503630195,0.340685885278434,0.3588654162204612,0.07816171059900759,0.07135357703608441,0.3981234435560861,0.4302642674196895,0.8247294527873161,3886
2.4673589649560665,1.161864497345143,0.6557264281129734,0.6000655345892714,0.33529974158250503,0.6236515095396685,16.024119616950706,19.75276060381958,0.9474367650985704,0.8103051143053828,0.014096191252442053,0.05424819248493283,0.19138765120823303,0.24446226319391934,0.5238954783265285,3887
2.4747733135006404,1.1176291538846879,0.38483345460134594,0.6612694459128678,0.22119468068720635,0.0866995800562958,17.113231228583608,13.511773128225261,0.356719789306699,0.3107722757893031,0.06019916935758621,0.02493114151667709,0.46576586067557824,0.787106432204796,0.8981915206799219,3888
1.7225780275848914,1.0719815258492607,0.9091042955731533,0.6771396777007074,0.730405993850918,0.7719975751812973,16.433928056811908,18.925309445871406,0.34156113667117793,0.6067853438053323,0.03359751266278736,0.08366771413774438,0.7478094524493368,0.6120506950762392,0.4640237725566575,3889
1.3287977192086842,1.0114311871542432,0.8243078138340653,0.5779973394326938,0.21058430407452625,0.09928271973316724,20.95382303642762,15.159089707115672,0.911075968762758,0.8737844329292369,0.0786388873794172,0.08497189856832195,0.3343951923276508,0.8581064202737226,0.4897960920667723,3890
2.9057228054762176,1.1473598958772897,0.3600738437751651,0.5014377199044764,0.5212683037639148,0.7038087419353082,14.518926651878234,20.365235549160662,0.8301426013536218,0.45461208158163535,0.09901889945571542,0.06911564277515131,0.5089402602930582,0.26352054061548935,0.3776622236529025,3891
1.9916162544460012,1.1507856882133898,0.6445198410284002,0.6945068147413773,0.49256301649505985,0.4994524042032248,15.767978503456959,12.342642991402496,0.15765005532221676,0.22451492311725657,0.0642493504348017,0.07262849978527797,0.23596000242867662,0.1759807140309619,0.35189591727635594,3892
2.8920380574926545,1.232744205162397,0.603305154841499,0.7866694828788267,0.6654065130095032,0.400179678170316,15.426086726600337,19.135728845745124,0.6715198790948024,0.10385109780814003,0.024758042129938568,0.084822647773411,0.4564789204913896,0.7727949508113452,0.3186282111466887,3893
1.3788875081062202,1.238459081691092,0.4927665250662377,0.4765262328136594,0.9163542359659992,0.3905320442304604,14.191430901927298,16.44734795545483,0.14058607904681214,0.8934232081472209,0.06695012175122542,0.03298088025343852,0.6832409962754383,0.7860091800948602,0.31188170068766,3894
2.9051942904749146,1.0794373423487447,0.0659262645442358,0.10221482419173022,0.7885116241579622,0.36208363077239114,19.95085976594696,21.3135916298288,0.1519801959694604,0.7681114119024895,0.09752677595480194,0.028635118190376757,0.2612631023765918,0.47334673765463453,0.5882320352949546,3895
1.9136553289850435,1.0221069198792985,0.6664957707522212,0.6557359282752216,0.5867844738164142,0.2846963834281246,13.000829995516742,19.535736397854954,0.6453344734344236,0.7266019197541974,0.07806013323347596,0.08730024733951673,0.6071976809303739,0.4615527150614127,0.30571713916806575,3896
1.574614228772784,1.1958264886973258,0.8066241573265145,0.3292422265727603,0.2507206386630952,0.5166838249395432,16.378129535505987,19.6701940914537,0.7546897002712646,0.7528440315914231,0.04182477765155834,0.08178436342841813,0.7068805474567775,0.605458228009022,0.6603383345166354,3897
2.1320102760938986,1.1670780342399254,0.3563740655738356,0.21641383018705232,0.01389650517073986,0.15945796662290082,14.503568922933788,19.360841495404724,0.3649594365861032,0.377465171689886,0.07300782407018737,0.06989899346796792,0.49486147347240195,0.6744717925122587,0.8394160288362452,3898
2.5803253423494636,1.137684213545923,0.7611968451324397,0.023536809842796595,0.37540492498977723,0.4553205512559424,17.49700972155675,17.366525009738442,0.9314870687830871,0.42048432970464755,0.04422776410286383,0.025283643559796412,0.3242541772137111,0.5643412569335134,0.5919271733135928,3899
2.96340764262761,1.107032285136515,0.19725283082481887,0.35581251859137836,0.6681969437273156,0.49925310811627843,18.50676110454001,12.651601877443083,0.2156048377566135,0.3680180614109587,0.09604262742837535,0.05924991185367636,0.8531793472927346,0.11325516531649871,0.6792378058496756,3900
2.5460423331602113,1.0936637088719838,0.7313419997829376,0.863014431168278,0.44362808254751407,0.6312046256279041,17.684665404874224,12.928724363205589,0.3057536835151848,0.8687312667678303,0.0549201607432532,0.07603838314385665,0.6881114651911481,0.5173776483158686,0.3722607401149223,3901
2.557696329007542,1.006320074715793,0.5265689251450834,0.8693999527415041,0.8717069484079747,0.4114579309524202,17.66592310001217,15.433597826335571,0.6083294318441022,0.760433303216382,0.015425734120540394,0.08583581342966158,0.41868387094018045,0.2061867048618695,0.23840394496891312,3902
2.3012082119072996,1.2476197835178795,0.4957862376399983,0.5133869716300704,0.06162497145706391,0.700766720896037,18.4285572635441,13.86353070398784,0.11492894062089364,0.1748006821537269,0.08918813694693485,0.03988207745630365,0.6830342200725059,0.312459432330339,0.5436566006126152,3903
2.476118677386777,1.1742228465660476,0.35159197344830084,0.9031045396856004,0.51991944614938,0.4225182467092231,12.210781811991811,21.057901053875764,0.7605069839940789,0.3935058308426689,0.052288771532895316,0.09604616597318553,0.8478403281459049,0.260422669841276,0.5034464587779385,3904
2.494731515803358,1.2281531109201094,0.868934504521668,0.8841259739879702,0.42285311911144674,0.2736119178674544,17.181338167478643,19.9107669918739,0.581228742715949,0.5737532021579913,0.07930563438953933,0.056211595526543194,0.6381024071549006,0.8157516109672752,0.47709605347191564,3905
2.4653733136151192,1.2331129580649003,0.432395293705953,0.7844399675426347,0.19027775668775307,0.19223386380957735,17.138099580845843,19.342538105776185,0.12521053042731048,0.3067919098840493,0.07594230255444848,0.09428847195510115,0.34866326658401486,0.6342505519678945,0.5216002073407859,3906
2.821758305739439,1.1666053432440817,0.10230225461452959,0.20407844331254787,0.7688522908794089,0.1320137568512554,13.203743091361417,15.917289446979257,0.3784758914165576,0.6741103448220866,0.09142779205788974,0.06144067130487982,0.26058731512411315,0.72671395599414,0.21751365231756448,3907
2.966507265140433,1.0557164178676164,0.12555850805861102,0.9853516151869018,0.16875581973122936,0.14480499873259436,19.696968479690067,21.191069689018406,0.36220718251153317,0.4885960279782545,0.028267585146557563,0.08106729295760644,0.702231532967683,0.8658830910592896,0.23159471990712532,3908
1.976721223484395,1.103949136505243,0.04618766067088492,0.5066753629914273,0.8076024796930587,0.19009498698263988,12.71063291426175,17.361699052153526,0.29329559615974987,0.46763810511647763,0.055645429624243715,0.04216293709921042,0.5519505412008395,0.3080943604567251,0.4805983734600555,3909
