R0_v,R0_y,w_v,w_y,cv,cy,tv_0,ty_0,r,S_rate_ini,Rcv_rate_ini,Rcy_rate_ini,Rv_rate_ini,Ry_rate_ini,R_rate_ini,group
2.4126635214645886,1.203069727771259,0.970373284887767,0.9381148918421159,0.3837473752525479,0.8360478463377086,15.390051108569299,14.513260187698911,0.7250999940313058,0.15783115404429734,0.03707623810262129,0.06153946259755255,0.8140135156746243,0.7762831055461662,0.17440497090083912,826
1.2779463216103353,1.1041301231404486,0.04656762979679516,0.7813310363483953,0.6152134574720597,0.09480921402236916,20.860372014519932,14.119708845920655,0.20317921615398188,0.587509711713217,0.0890900471702492,0.09417416319650034,0.8773184378915088,0.7843453002030979,0.5694043956165203,827
1.8282545770762781,1.137270104613262,0.8664474337358226,0.9450184500914202,0.03033695695316324,0.0736413859610987,17.539594182967797,13.630222628642954,0.263651389522378,0.2846127080646698,0.03254670685520693,0.025406539336922662,0.8269324677125306,0.3893221861780912,0.2685175493652616,828
1.7313045944806873,1.154958797936903,0.11068314870494546,0.16754645821673753,0.33256987022134066,0.4288413041933274,16.023882680702467,12.375333200958094,0.45683362999525323,0.30430765970791807,0.047863553330682325,0.03998909356713259,0.15397381174308328,0.7909453368974945,0.5190967149581911,829
2.405757836173649,1.196060513937037,0.020167846064805303,0.5131179685117115,0.858262287218514,0.36722255535793397,21.340690862852195,16.132875636593212,0.2029783398340269,0.47354743924084675,0.06863025585421606,0.09683032471920623,0.3652773002255971,0.31824832477551196,0.4064900768096964,830
2.3344671552271525,1.030242633307655,0.05540688107595423,0.18479523088687014,0.4408729691123365,0.9425588977754593,13.392788516470992,12.055901214293876,0.11413128158467443,0.1951313364840871,0.017001932040874808,0.09983593116558911,0.7387398065216716,0.43869026085831375,0.43588050385329324,831
1.5855011372505328,1.1099263550509573,0.5142646443209461,0.5901091328070188,0.7631020347900852,0.9127308190301708,13.7503649526622,21.611756073288753,0.2262569896542428,0.22835309456610298,0.031645848071949916,0.05020325353134618,0.7292356801526613,0.857287844747875,0.7932715433610186,832
1.3706664298271343,1.1486515189454172,0.9437284099441433,0.3149036742662259,0.8739151465989735,0.5010032283881525,15.81046483768869,18.069078703603356,0.27312054365754257,0.5862856004367922,0.08197823892026748,0.024620201118131114,0.27585961907527323,0.40636910722456654,0.24245092424737913,833
1.5449855640033658,1.1182632177211285,0.23369297815175727,0.6646489034933011,0.2659284299201177,0.933694370911293,19.11759438709396,13.718334735061454,0.19804216263591734,0.5744044242809385,0.07458480300676651,0.017262494245190163,0.10767440430570666,0.8177857911001051,0.4500277161302412,834
2.7521968402621586,1.0720433641942944,0.29413288075566335,0.5830980868053711,0.24639663765705516,0.5357526452305876,17.77364325798117,15.051029626580364,0.5110317956053722,0.18184282077254368,0.07075588475102622,0.05541372824385116,0.6006053732807938,0.5341245306656659,0.8536617409711788,835
2.6027508585131742,1.2414067802573574,0.16973835316400387,0.8184131852173461,0.482761238043158,0.6569202599828217,14.561906365193822,12.256961945779771,0.7194628309028384,0.17131106106463623,0.01972899313141598,0.08067830302975822,0.18757013883111318,0.7793193499280248,0.14258387991515864,836
1.8579351310673689,1.24702470282469,0.7283639554717908,0.8915720430412762,0.5153401041263738,0.01735809950845809,18.130329776844725,17.10634956588493,0.7901496317334904,0.501368897524319,0.0870149537488827,0.016798658990099184,0.47317035393335216,0.33079954092855746,0.7364387291076003,837
2.9447189003775565,1.063719185767475,0.9120772781452732,0.4781592629053355,0.11665013160968953,0.26350370250736754,19.884432227380906,21.171045555217244,0.38622695864316814,0.36358150929558863,0.028743830904162895,0.07999300977408692,0.34750953049195316,0.5158989133345367,0.2815662916816578,838
2.7602438984699367,1.0112880425665465,0.7146277717329378,0.5981647892614141,0.8518832254880967,0.38329567742067616,13.239097683511186,19.870642898627565,0.654910009209531,0.6328674031481583,0.07926436942157025,0.016992541604127206,0.8733547381507567,0.721324597148761,0.7319658358649138,839
2.959235228204342,1.1225549655478348,0.8917695569130847,0.8405045069231012,0.7534208279477438,0.5409268893136455,16.49327717310047,21.17936883562219,0.6798562707177589,0.7448237724617115,0.09942736609764873,0.07846194209625477,0.3966651026599959,0.607047392735624,0.4614507736638217,840
1.7044886201815315,1.2401393705416477,0.13178849817062704,0.6952117786588832,0.06978190202176508,0.3878547979019182,21.99586009177571,18.76543311359434,0.3417491867306991,0.5829931105590496,0.058559006904286,0.039437852847040766,0.8536322312946507,0.19361404366625978,0.4322357342486325,841
1.8159307209193474,1.1866821310350262,0.3712199718824237,0.5273530926911331,0.2930373245266757,0.16311525965514792,21.702608506846843,18.33938659319444,0.12404101936647677,0.18848645282576826,0.05801370174070689,0.08820619338525269,0.7203432496539229,0.12332615157492054,0.7746449793440957,842
2.9350663913208255,1.1190873671504222,0.3246307307407736,0.711655201166949,0.40216726187228635,0.6576364105093006,12.688418194729179,20.835100623094206,0.12010329400574783,0.32747167355377405,0.03175291166409988,0.06056047579528999,0.3121808739778272,0.24880559709976258,0.10339963695832019,843
2.9442747748925893,1.061231511940619,0.6249617858997749,0.27785271882619605,0.31465968431023245,0.14911112712347088,13.860159526850902,19.596173635425615,0.42987232399976083,0.867232196190065,0.02703642807527367,0.03415912922796082,0.16097561760609747,0.5114435059088444,0.41988118367665295,844
1.657684015514034,1.232380770574771,0.35843732100903714,0.12352769820167732,0.8863920034835385,0.421168205014181,14.270889658515197,19.054819475506307,0.31391058002407723,0.7753751847164483,0.08679083258767713,0.07476801224156861,0.5417862127467582,0.5977729622631498,0.8558421989464584,845
2.285026744472583,1.2463501790383789,0.32142121224740267,0.486620142720915,0.18786656555811218,0.20755733784771951,16.08166898159174,17.84019031858483,0.5241649640849624,0.7133361904102706,0.06237023370363705,0.09864896317983138,0.12520938278343208,0.31088282157264835,0.2036349536285317,846
2.220455265815811,1.1621316586091135,0.6119773090006511,0.5420537395789162,0.7683260784694117,0.6409351490970517,17.678620500002936,18.64343222985476,0.5504947609916694,0.599232579786201,0.06925547888564255,0.07056405646875862,0.8272153721856941,0.5976852218514824,0.51761120903884,847
1.7652883985927215,1.0111635471349159,0.3697827463191429,0.3560373063321763,0.4523377894584966,0.6869176936145961,17.820708656111538,12.130213196506267,0.8530893619820824,0.7379519062676357,0.08725504472166394,0.08321646139813994,0.6630015250833672,0.8221339968003781,0.4226980907841297,848
1.7838519853241883,1.031486278412378,0.7231457488042508,0.43236084421938303,0.927037404402043,0.5528845229927383,12.047712979682377,21.55891726286428,0.42511535870220385,0.5383668388294978,0.014534767988457572,0.013559087021709078,0.5762922026283966,0.21978043723769,0.525618313733748,849
2.804618216107656,1.1353100605558533,0.7952791388633258,0.3594304738040726,0.5979208272016034,0.18585877081283833,18.135490279124877,13.504684614569655,0.9374303798157874,0.15324315945965716,0.08715154188196833,0.0325770141288421,0.5119181022276263,0.12605338399391003,0.2267739143660555,850
2.6777708468761765,1.0117033508268876,0.3503051646125055,0.7790711868599258,0.7802290532006979,0.21793792326989694,14.8135650112719,17.73282134958842,0.3279108511893465,0.6720493239348626,0.08161653516928145,0.039706194943481536,0.6987677725222899,0.5066876403920154,0.4425878135159965,851
2.621219014482957,1.0514898799674746,0.6726227554551792,0.4968481115934928,0.9306090428640144,0.7546292915418547,18.50087163223799,17.437600250975024,0.10010218955199635,0.2704840782768335,0.09929756427297101,0.07861631880507162,0.7077053939582751,0.34534865973084516,0.8076553272928492,852
1.811314137606607,1.192215857003486,0.5335101065630976,0.042255597962791734,0.28219861992716994,0.49012297271241917,21.92172751687159,15.02062377536843,0.7781301070575666,0.7437410033298549,0.013313372305923525,0.09275874697385085,0.22127702033669222,0.14094939990768024,0.8169849147701023,853
1.5576081030916775,1.0763676776638436,0.13585272201384455,0.30293734810329176,0.16566009677564417,0.07103150132052709,20.124670454514693,17.31132625180211,0.2563595690879322,0.2750951972553114,0.0742488266724412,0.04084502412607224,0.7221126806377524,0.3043310032963154,0.2691746812163678,854
1.6844040870199546,1.0458040434872915,0.16769742532694767,0.6997361019726022,0.6425154847876432,0.16233535925058215,13.4608071407849,15.1796802263284,0.9204260603861135,0.11518942000280447,0.02169438333112214,0.05362217734439818,0.48395627657987383,0.19301695494253318,0.5211122717397555,855
2.002651902921577,1.1174243216729294,0.5209416596969146,0.4907889042530531,0.9444225307482956,0.8482513644852578,15.315039214190945,20.297755458912626,0.22090085635347564,0.11479260632662139,0.04469430852998313,0.018810189113983158,0.5713636826546168,0.8263867613253005,0.24359079534831898,856
1.6680304059867401,1.1429856161162517,0.05286979495782156,0.8410423117951795,0.05534092315034451,0.4081684587769875,20.760837579674785,16.73718298705434,0.7309432435810008,0.7255062120888849,0.06264179142282322,0.0977220684288577,0.4780243492726588,0.4167835472799355,0.6279873678682254,857
2.460041033397385,1.1973649829567612,0.31832673277321355,0.6458615427284937,0.9017358795103626,0.45919933994846746,15.744221623205673,15.55364861381764,0.9429176025723117,0.4097663281166939,0.03382832866878755,0.08447933544321018,0.11500890722447202,0.11262912449688162,0.10228243237882909,858
1.5097409942143756,1.058300397709064,0.37765829419257435,0.8500303070357409,0.26311791353486264,0.8440978798420841,15.70752408701577,12.926893544317679,0.6501916557809538,0.6079743484855137,0.014571455025390364,0.01790095430057069,0.5065851709750339,0.6418668288955882,0.2372982301093005,859
1.3819343457256068,1.123314884835635,0.7315133432949324,0.47063166948044455,0.87346852137685,0.5517165661240067,20.687607319684172,19.720860311314365,0.4836301886515406,0.3099809033834716,0.07220683579106556,0.023353039639022827,0.5836142725983827,0.8699753489674781,0.1274636507913585,860
1.5972646043614496,1.0792132834877928,0.18303417936425204,0.6976871101030636,0.4721096934282541,0.41078955642371817,20.192887368600346,17.630620372754468,0.7263289838717932,0.6863500582306525,0.011351370355470826,0.04335978973128946,0.5730906187526909,0.7751348262963897,0.8883775138038116,861
1.3090384513438056,1.1344717683466494,0.2625255374396426,0.35402300270960896,0.4336319174732894,0.3827375752175309,19.13499414785104,20.168077437692673,0.8009416424046262,0.8174204571865609,0.05045660014206727,0.029559358255483087,0.2761000333314789,0.10412009836026254,0.3754042977490475,862
2.9580818731548906,1.2091326034958936,0.42111686730877274,0.564508950846282,0.5948363314665998,0.13933956568580821,19.6577697431421,15.980144443145512,0.47284622714826696,0.3265861410330343,0.03474097476458315,0.09505716570603545,0.1639624238159778,0.10261070752082502,0.14113121730234263,863
2.9656394671605897,1.0536123937786162,0.7385953718063605,0.6469579828964748,0.4402275731076206,0.8945925599658047,20.637935312695255,20.53412366247683,0.25605621299701836,0.24103020195530428,0.03545743906276046,0.02883014640840375,0.22507922123975976,0.47860314074047405,0.2210878825545536,864
1.5245312512853575,1.1449151053040325,0.2193496468528805,0.20462951513239871,0.08339647346473153,0.7351201359756019,17.394454340220854,13.030001579022187,0.40461047212664114,0.29039846364737476,0.04740762291469333,0.030900657582867475,0.3986646632947587,0.8395571913715301,0.2591218413383625,865
2.5922786425819746,1.0531618761520924,0.3177192459692233,0.32739180766805176,0.03262574420719222,0.15650456374165836,16.547186708651797,18.55324618341131,0.8327127006670102,0.8859795365192547,0.03480127623216476,0.0284432392087745,0.1478613091401068,0.5127423241413149,0.7350255984154844,866
2.647643848352428,1.0941594901979332,0.23123192738801085,0.6600345868616572,0.7253458323200842,0.07218080507236177,12.803706569597134,19.799380101393048,0.8167397941230906,0.3003893405775896,0.08366265585040422,0.08020261989280755,0.26835197134725464,0.8061326302336864,0.335657924939887,867
2.9303712368266157,1.1538739297678695,0.9020538341076834,0.5010417033241251,0.1441136936035231,0.35938649174059695,19.380295103118357,13.969963082786089,0.4220295002710073,0.8906166307347553,0.028233624758315527,0.06911086453662078,0.7804254820083739,0.8952662329626634,0.1210947093706867,868
1.9979294817371889,1.0748226562703451,0.01691358778609842,0.17704107311793857,0.6493010884373479,0.28729517701509577,12.6852064261242,21.910041320534894,0.6632502145197471,0.6348838488243821,0.04213219009407408,0.08915779710431623,0.7220313043545187,0.5160476745378273,0.14771361715086598,869
1.3338144302884671,1.2387005916340708,0.9100904773712721,0.20338807224038877,0.9053578042509712,0.8146320160514038,20.287633277381346,13.485799966553758,0.10776366934738715,0.33205837881749134,0.03964210264267316,0.07739098041286031,0.635942202331307,0.38068533743951405,0.7549311607238643,870
2.1456346631200702,1.039300282605242,0.15872445135159127,0.0471931575530051,0.06945175292959613,0.07055243994233838,19.396321430040373,18.64173601377255,0.43324661895907435,0.3081150834216111,0.07194734313515914,0.07727034353607934,0.6270705449199323,0.7545492005685395,0.13331204512285882,871
2.6776891258072775,1.1310506534617533,0.4190455492303165,0.12756432501513115,0.3005470390490474,0.38544762198008614,18.31729533439339,17.077320376260364,0.34651075318524865,0.14672705053785126,0.08604507427374705,0.018410344294669076,0.2011008402837251,0.768892356225739,0.7782262478832256,872
2.7693338708604305,1.1950030620223067,0.04530460784209349,0.48211426427070825,0.02835987046840374,0.365061275651972,16.729052247223557,12.528080516006018,0.8015749064333804,0.5733183862885156,0.04228453705979867,0.043580191816808396,0.6119229210319937,0.35518242250259224,0.5232761017915695,873
1.9522559370242938,1.1172942810132127,0.23329427018316817,0.6560803114920363,0.059219420848092647,0.5599294658255658,18.40391019959065,19.388787749322887,0.4155041578028469,0.20796068517328564,0.09378973362383604,0.05266068167816852,0.4331210784901742,0.18344971111702013,0.2624027753482966,874
1.8185673900364763,1.1261772486815396,0.621082876869163,0.8383840708137072,0.40068224070734654,0.46474808530418465,15.793665566628377,14.559082602632513,0.19703124540361533,0.20859641493492875,0.07919513220134114,0.09765981767229696,0.5767968566863707,0.7513042800037737,0.6641663852340968,875
2.228597180627312,1.0043857043466067,0.9626275535006273,0.5446935239752733,0.5915107016045713,0.6909924787419075,18.179051714358465,13.957530086379942,0.5681281091388074,0.23672202943255202,0.046550387973690356,0.012054184928909605,0.25896104861054103,0.14694114231597322,0.20145195934458182,876
