R0_v,R0_y,w_v,w_y,cv,cy,tv_0,ty_0,r,S_rate_ini,Rcv_rate_ini,Rcy_rate_ini,Rv_rate_ini,Ry_rate_ini,R_rate_ini,group
2.6496228691251162,1.0340086049926325,0.48039310657222023,0.5030325496293155,0.0665922421282006,0.20251399419559363,18.791771588330466,19.125158483127784,0.16263395248103785,0.5958928803760432,0.04892148721437521,0.0844492892948331,0.3147988606687271,0.12426145664502022,0.8680169257974978,4901
2.956252154488893,1.0118404511820145,0.5805590448723449,0.36274409636362526,0.8782836388241743,0.012564701949477007,12.008281848449949,19.091203645063814,0.2579658492329033,0.3900818093898689,0.014888356465116326,0.06749619010428341,0.8206210873508276,0.45243682576077504,0.10210572928822681,4902
2.346203661539632,1.1298264346662177,0.9577407124792631,0.5469342536555497,0.7297002690965367,0.5095043141177217,12.505153714762265,12.415428105446756,0.16836155630585153,0.5582013709751371,0.011990810698000492,0.06790612463734717,0.1190515334937598,0.6432677910903297,0.4015423743624976,4903
1.6036700812571436,1.2302256298399166,0.3480805831611238,0.7565864136735274,0.10067964815715816,0.6001129040885693,17.752554510586982,15.884416684728686,0.7742657406338077,0.12789013566681362,0.0906926419278652,0.048989996632703925,0.7752704285328867,0.777844840643881,0.854846848720136,4904
1.8381999372569466,1.235554128657418,0.5385818593102373,0.9062333333142625,0.5022144759486258,0.6962046063543624,18.192492935634238,13.597834043423761,0.5772018271149097,0.5246545729236434,0.017246684354579458,0.03646681188558488,0.5955745493337637,0.8136516541699165,0.4997879295473423,4905
1.8285511314547436,1.146387254253406,0.5786803845868219,0.6270918072624349,0.799397905585176,0.23713814892847285,21.32474287624001,18.812355638707473,0.5292904583816721,0.20800631231246766,0.015315050814638284,0.019580111665341553,0.30820663472385557,0.3774544951049196,0.1582415724084112,4906
2.029858090730617,1.0652059327922354,0.9557324458553321,0.9812247005391324,0.6236786098403567,0.8282192527368667,21.159036926870193,19.941449107235684,0.5967614210492195,0.12913209680649868,0.03487370367777383,0.09749102484364791,0.7098872618918617,0.6540049291799911,0.5489591138956391,4907
1.6415454090786925,1.2235051300911586,0.795470122236204,0.24232947447757802,0.8589220744378578,0.10691916181517967,12.63600119587767,19.262690854473295,0.9457910118010828,0.5494927145366152,0.02368215334791129,0.04491908651475343,0.30665296613186743,0.6818228140089286,0.8876962009954242,4908
2.7237926770985634,1.1906349034509658,0.10344783589568764,0.8755171454540225,0.9128056249277551,0.05582865639208743,15.82043927598287,13.782035130911408,0.5991995019637046,0.6807467746280633,0.08801516434823867,0.014761795575925067,0.8936560220183062,0.13449860807774813,0.6839688290158178,4909
2.3025394154267502,1.2475218231840433,0.503399175023637,0.47287821220403586,0.18929650920513327,0.6720706015935982,15.826044815192958,20.690221980328218,0.15599175340978488,0.1024312388780477,0.09718244474203527,0.0306483849812128,0.7144503103954313,0.27548558262314626,0.679771359882435,4910
2.2927779874804854,1.036106081144534,0.7484483366280118,0.37279624360421515,0.8557690007555447,0.5998600716170805,17.925506922211742,18.49303686749165,0.29427624316497547,0.39707389603566023,0.015169188763418008,0.044111858998335064,0.6234765697955599,0.36141858016945505,0.1626380640312447,4911
2.146827088977418,1.0671024923437058,0.7353041111689476,0.22602354727554153,0.5921977642375288,0.0704014266475938,17.71355004114853,13.252921132015125,0.20462719642087418,0.7205015504753572,0.09379820669623057,0.06663079432951975,0.45750529791232986,0.6276753613283097,0.7712850872611308,4912
2.0638248523733638,1.0704986091637618,0.5780529445704915,0.6525559716669446,0.8622618891839327,0.2650348915647904,17.991074554715645,14.754432370664759,0.5943915566228646,0.420282810969969,0.08649528579783,0.08326223342208641,0.5489365589714955,0.4938651933731024,0.4013066399281763,4913
2.03046808751956,1.2008265229566188,0.8648301283609175,0.7076180214340948,0.09304438801566862,0.34319170308170066,12.379508529946694,17.226465012102192,0.396338356295863,0.3259182518362189,0.01468070684945635,0.09344292140667199,0.2584197175468816,0.6466193038925857,0.6770636237174094,4914
2.081080212108719,1.1702122998566693,0.8810482678848801,0.10398237937383305,0.5699922990818298,0.8886018662464008,18.240922114390962,12.523566595965912,0.4820414254446638,0.2299894055043532,0.03576712164072443,0.05943655161781904,0.5402524226933322,0.7314679256411244,0.6419762067641788,4915
2.550619580227348,1.2487545921434102,0.9358921163773345,0.3747354134102142,0.7953910596135143,0.02445318243743477,18.249601536082235,13.902343669113835,0.7760193359148023,0.5465217653383558,0.07556876555508518,0.06404500491455505,0.41722973046929945,0.11179136329888861,0.6673285491863524,4916
2.953764861579852,1.0471830001302287,0.018897979697412966,0.11282694264652465,0.16721626742105222,0.2796826637028494,13.638820675188672,12.680198989337747,0.2948366495221151,0.1814663548395109,0.06173474171821507,0.05036304917615378,0.8808854536939821,0.524077165461294,0.7114272690909508,4917
2.8448987316155083,1.0084067217564705,0.7754037121115798,0.32803912601603696,0.9032809947315383,0.9493752975740806,17.20377658659502,14.303046384507217,0.38340141938227223,0.8897015277177686,0.04148939238709017,0.0694964950702307,0.5784295636209823,0.5164995806025882,0.10053205285292213,4918
1.3597160170548293,1.0952636583302207,0.22456279773079718,0.7921055701321539,0.32820159451626174,0.7598122979043207,12.080412667436812,12.88517473973715,0.9105720763763303,0.7935722301678363,0.015813201690410797,0.027953769731726696,0.5619387885868597,0.766703351743803,0.547040295090707,4919
1.817978279563043,1.0297796805272224,0.1750445823152556,0.24091063207593488,0.34037947415369063,0.5283365335646169,12.916385679217885,15.529998274152433,0.518994454082232,0.4417284482150349,0.09917958264902363,0.09338189010138816,0.2200979701415755,0.6431181282853216,0.11775874528237174,4920
2.6233192740604157,1.102638025271186,0.40507872667475436,0.9104384319722444,0.8513283449574058,0.04802794799239159,19.510606648488952,15.671909123490696,0.5148986626918086,0.8080271256012374,0.021158240421215734,0.09139570022478062,0.3436202083731851,0.15547482818524697,0.7337402520230563,4921
2.6374585956437904,1.214714544186962,0.3561510210235303,0.6518515224928927,0.12377844681567424,0.4459708977209534,17.06008935041537,20.25706861401573,0.33679032058666436,0.5233272800306615,0.032531424078844025,0.0399035637187966,0.4000378060332863,0.1303302518446134,0.2792935858400435,4922
2.674663196004584,1.1536494217423636,0.7772177328076876,0.8888134406399447,0.25638055721730785,0.7919614939894376,14.16991162348635,17.379854733168074,0.8068662293883121,0.5186793653303088,0.08058738420384823,0.03463447616705588,0.7298848763728915,0.5773077067115445,0.3485835299531279,4923
2.105552805414683,1.0738148987276173,0.8230016445744703,0.04585972680099369,0.518437820438573,0.21910182866469957,13.193563046259065,13.131855582958751,0.23890695971068648,0.19851751792645161,0.07636213899336598,0.04467787790524772,0.6728541045400811,0.6216979709796269,0.7675019443450157,4924
1.8993115172640247,1.12026227291392,0.3133890318304944,0.15641686262868834,0.6250287427568272,0.14884384857143831,17.726578841319487,14.353439574524938,0.3640012532819513,0.5577648145578765,0.019689648078579505,0.0748347003382859,0.42637230754447497,0.5203099863056012,0.4696240006177165,4925
1.3213517221686066,1.0919909488159008,0.5041111840372864,0.9501377989516048,0.5360549134517897,0.31811310651890473,21.30507799099951,17.04304558349813,0.7238771993075338,0.4156746365876648,0.02620890913840669,0.05149659030394006,0.3158123527680139,0.6481205011438589,0.39290521310188853,4926
1.956915810786094,1.0349426506779493,0.8859770997956278,0.5233086078218304,0.8412119540689404,0.7424533465209534,19.213698131936667,18.123628441841667,0.4565789302243628,0.45477561754276385,0.0352743915114717,0.07454550073818876,0.20798250666814272,0.6117536083326607,0.7695299030255466,4927
2.1133429471920513,1.2442637555306963,0.9855656941321431,0.6506945086940363,0.6103503530582701,0.9140172043509672,18.621608432881672,15.099007963851372,0.1204295985870068,0.42823380569220104,0.06900861766890577,0.03364105123173314,0.11081087123688843,0.8024670024121537,0.4517827936535149,4928
1.34992155024177,1.0809666909784277,0.5249175353854149,0.44435505864194275,0.06132923622127437,0.8910652197899549,20.217666801753722,17.46307356341733,0.2827596819874403,0.5209813509647078,0.013231342581042332,0.0653519653023291,0.34680079164204647,0.19023309034729458,0.3596272276307294,4929
2.0152257124003556,1.083886257957565,0.9389386001739918,0.7065424770891331,0.3209263967607604,0.05515437350261534,18.672595988370382,15.005400951802644,0.48889697052385783,0.8816010045444075,0.0762758672032551,0.07386331412258157,0.34114446487104805,0.6664545029356617,0.8064499163175887,4930
1.3814545588595049,1.2392293457111432,0.9689779156656629,0.6447918410945465,0.43937586894876973,0.5768060726006703,19.60642860041388,19.33775095590845,0.6502960799401121,0.2423304709599305,0.023777249182657608,0.013234195760814261,0.7015651100683449,0.4100100048476091,0.6505178219649398,4931
2.0101565387399316,1.1047117740397825,0.9408795223877139,0.1702365676828824,0.6736437822175932,0.3716317794952444,21.640657630050995,13.44390927502672,0.3245034226604184,0.6076143729983645,0.05687997405877269,0.028748957148686527,0.14569231705798685,0.7325333045992253,0.2496215799754253,4932
2.979750946701667,1.085958456879666,0.42973122654725965,0.799149886275966,0.7560415332911525,0.02637106159112032,17.195001302080325,19.003237668526967,0.2711914426220542,0.10097726262831894,0.05281854839788747,0.06266311401487404,0.35526552981764703,0.22547539544226916,0.6959105451811185,4933
2.6301350345523846,1.2405844409009938,0.36652186288998156,0.15236671452661144,0.10723293096726187,0.912318891799506,21.338842943452192,18.029299391035167,0.5039311470122602,0.7567568125788777,0.09144427306414127,0.09710957645385074,0.774378382590681,0.8438927519469075,0.4252436299899033,4934
2.827417150868178,1.2472514417757818,0.7419753699654245,0.597835362065911,0.42165804898036296,0.4475931937439518,15.962258718456543,14.545790589628313,0.8977727459744556,0.8001006211549653,0.06677913813220766,0.09363188468845346,0.5739886436147983,0.25925869894308584,0.2343292257996196,4935
2.417575142085946,1.2168351759017644,0.17349490697972636,0.4554855114645146,0.43263592607321516,0.4536692731182261,15.339210905532276,17.637273233177694,0.17310698400204244,0.48513127312877224,0.04407965462107272,0.04133667994406911,0.8099854541769516,0.48412399812619167,0.1696971156986039,4936
1.703907361386628,1.228085233441742,0.16333212745926518,0.1379758258473146,0.5399092157742666,0.14997238383082379,12.324771023809474,20.316004742793908,0.21983784875275722,0.34105757227447087,0.012314439708173707,0.07679132611820182,0.6436140840972564,0.49704200766694684,0.8059531450026302,4937
2.147068461397369,1.0507267754194483,0.44712850218707667,0.7338556907593891,0.9217891521631372,0.576482846633521,21.286925483787492,21.89047493366487,0.12205030575890596,0.897193806655348,0.0845767100535752,0.09740405743487665,0.865356882064217,0.8772690131299954,0.30587767316026815,4938
2.6170247821351262,1.1062880347346544,0.6267599231592883,0.8535278723056207,0.7959585489908853,0.20229293073549806,18.939486694965616,15.90202314641298,0.20909607251335535,0.4091575567810385,0.07298992568935199,0.06427213352691129,0.3033437231439414,0.44641164456040705,0.5225693158204914,4939
1.4235029692782097,1.0268134138010228,0.4523148909120023,0.9497683896725874,0.06808166452414115,0.7431693477366048,13.207094255285138,18.87086623355619,0.22542822785800887,0.575394510656383,0.09229406637533742,0.02139559340167387,0.548756760462362,0.8014424970524157,0.20751655911434752,4940
2.798200692132501,1.1205910719815813,0.8874460090210982,0.5790183961024923,0.4400356658940413,0.3785768382233293,18.853313985188237,12.211188952670373,0.8431804037806208,0.4706321285218815,0.047887393845272255,0.010191381504950685,0.6204639259328621,0.28320013659159005,0.4937160175797347,4941
2.98279966366521,1.2308265655121196,0.8582403361806865,0.44832838934596975,0.01736055770638031,0.16675566237639242,17.294655742323165,19.734640036629944,0.5664674168779854,0.5447961456256415,0.0919942926473187,0.0818205190828184,0.2489493603002724,0.3303961985652699,0.4687409590140711,4942
2.6119869368712965,1.2144426338296206,0.35917226204640484,0.5193932914026217,0.23373693388623404,0.12991256246535238,16.790086679575218,21.943416902665824,0.4579847145224579,0.2382780193948097,0.013461979438596082,0.04786574627407488,0.4055249219120248,0.13621226227990815,0.8504734108353053,4943
1.4117274991606918,1.2428447166464356,0.3252904690903292,0.7187849413009265,0.4345554863792927,0.33096446810111185,19.004796244444073,16.889906359233585,0.6591853767401298,0.4952165464068432,0.08587847862269676,0.06735137417006834,0.27264899352925864,0.40848131205996907,0.39072413766136616,4944
1.7954585241161816,1.0208809791296414,0.7280311944972013,0.41675717698748,0.25613471749049077,0.1612325284453538,20.80673577279292,18.542295004390155,0.9321657989748243,0.3426126584660632,0.09937415140779872,0.047115959375105994,0.6285232054705441,0.8330306682602173,0.8602871513926889,4945
1.4297939771679142,1.0141278232318673,0.31250705796646067,0.05310074770959507,0.610015810228291,0.4005198337037249,12.721933244441793,15.866679044172947,0.46294972485756647,0.6536796142823971,0.014205207349604777,0.055758739930594395,0.41812204814036613,0.7304230178881566,0.8926066463240178,4946
2.6989865870903467,1.1291274145790848,0.3463515713533386,0.2150323059606629,0.11073154618861661,0.6759135485586888,12.544261947485989,19.809348108992985,0.23457615223762138,0.8092163339101107,0.09788701108368067,0.022691350397600077,0.5242112654120085,0.7001725689266712,0.5856762276913976,4947
1.9419043921764156,1.1251649865425268,0.36751270172559725,0.6983114048707332,0.19262536418134507,0.43283128361847933,15.642284254073832,20.352995243905905,0.44231566642986186,0.22004394190077073,0.08159604003774695,0.02200612523657146,0.3387980899935862,0.1877744681764973,0.37560228429192677,4948
1.7139142729369876,1.1185198141678034,0.8071878426219687,0.4182898956072921,0.2955449706650515,0.8940904027721573,15.013809539602844,13.231855868402475,0.9426220238340336,0.12100779609177421,0.011253085537387282,0.07048874552504171,0.8508284220691072,0.5594027119754595,0.2768583082898136,4949
2.743415971688506,1.2332051844024299,0.45750218996688113,0.14286867438848094,0.9461222672771756,0.19982560544223726,21.051733883652158,13.21508005838452,0.13865127256061405,0.33009449990987527,0.02031125239097037,0.04413085982225553,0.2215500774434438,0.3872758786418833,0.15757872962918065,4950
1.650112241267752,1.0976133544888589,0.07501616450388411,0.18685134005264112,0.5307381871681578,0.35868932017845884,16.796088328777248,17.88716621766885,0.35419801976915566,0.49054914698832586,0.04713076587151638,0.06816526587488596,0.4853290187558562,0.1973229691424993,0.8197573556483344,4951
